timestamp,open,high,low,close,volume,oi
2025-10-21 00:00:00+05:30,539.75,544.65,537.65,541.4,55165,0
2025-10-23 00:00:00+05:30,541.0,544.6,536.1,542.35,466320,0
2025-10-24 00:00:00+05:30,545.0,548.0,537.0,545.65,329427,0
2025-10-27 00:00:00+05:30,544.0,545.65,538.35,541.2,409556,0
2025-10-28 00:00:00+05:30,540.6,545.5,538.5,544.9,202771,0
2025-10-29 00:00:00+05:30,543.65,546.0,540.0,545.05,135812,0
2025-10-30 00:00:00+05:30,545.05,546.0,539.0,544.75,192527,0
2025-10-31 00:00:00+05:30,543.45,545.6,539.15,542.1,188516,0
2025-11-03 00:00:00+05:30,541.0,542.1,533.0,539.0,206023,0
2025-11-04 00:00:00+05:30,539.0,543.05,536.0,537.45,332455,0
2025-11-06 00:00:00+05:30,530.95,554.8,530.3,544.45,1118825,0
2025-11-07 00:00:00+05:30,544.5,544.55,528.35,531.05,353605,0
2025-11-10 00:00:00+05:30,530.65,537.5,528.9,535.6,180354,0
2025-11-11 00:00:00+05:30,535.6,558.6,535.6,546.2,615377,0
2025-11-12 00:00:00+05:30,546.2,569.4,546.2,560.1,501201,0
2025-11-13 00:00:00+05:30,567.0,582.0,564.75,577.9,1350351,0
2025-11-14 00:00:00+05:30,564.5,587.95,564.5,579.55,253136,0
2025-11-17 00:00:00+05:30,579.55,582.8,574.3,578.1,242696,0
2025-11-18 00:00:00+05:30,577.3,590.25,577.25,586.6,558549,0
2025-11-19 00:00:00+05:30,586.1,592.0,581.3,588.95,372375,0
2025-11-20 00:00:00+05:30,587.05,591.2,580.1,590.1,260687,0
2025-11-21 00:00:00+05:30,584.5,594.55,576.0,579.55,434629,0
2025-11-24 00:00:00+05:30,579.6,590.45,574.15,579.3,358255,0
2025-11-25 00:00:00+05:30,583.0,586.0,566.0,569.15,210209,0
2025-11-26 00:00:00+05:30,570.0,578.0,558.85,575.65,319450,0
2025-11-27 00:00:00+05:30,575.0,579.35,562.35,570.85,341692,0
2025-11-28 00:00:00+05:30,566.25,570.5,561.25,564.6,190459,0
2025-12-01 00:00:00+05:30,565.0,567.4,554.0,556.1,143456,0
2025-12-02 00:00:00+05:30,556.2,561.95,550.1,559.05,158188,0
2025-12-03 00:00:00+05:30,559.05,560.05,549.5,558.3,262442,0
2025-12-04 00:00:00+05:30,558.3,561.5,551.0,556.15,698092,0
2025-12-05 00:00:00+05:30,554.1,558.15,551.3,554.5,284404,0
2025-12-08 00:00:00+05:30,554.4,554.5,535.55,539.1,319910,0
2025-12-09 00:00:00+05:30,535.1,543.85,529.05,539.95,475084,0
2025-12-10 00:00:00+05:30,541.0,553.6,538.4,549.1,299565,0
2025-12-11 00:00:00+05:30,546.2,547.85,534.0,539.5,171222,0
2025-12-12 00:00:00+05:30,539.5,543.6,535.5,541.25,168351,0
2025-12-15 00:00:00+05:30,541.0,542.55,538.0,540.1,101735,0
2025-12-16 00:00:00+05:30,540.0,543.5,536.4,540.05,122982,0
2025-12-17 00:00:00+05:30,540.05,542.5,534.2,538.9,128096,0
2025-12-18 00:00:00+05:30,536.2,537.9,531.1,536.35,84320,0
2025-12-19 00:00:00+05:30,534.6,539.55,533.0,538.0,268604,0
2025-12-22 00:00:00+05:30,538.0,569.15,536.0,542.15,636894,0
2025-12-23 00:00:00+05:30,546.0,552.2,540.5,544.05,200833,0
2025-12-24 00:00:00+05:30,545.0,556.7,542.1,555.15,287246,0
2025-12-26 00:00:00+05:30,554.0,558.55,540.0,542.05,347472,0
2025-12-29 00:00:00+05:30,540.05,546.85,537.85,544.6,174890,0
2025-12-30 00:00:00+05:30,541.0,541.8,518.1,525.55,2245520,0
2025-12-31 00:00:00+05:30,528.2,540.95,526.5,536.55,327259,0
2026-01-01 00:00:00+05:30,539.0,539.0,529.3,533.65,206112,0
2026-01-02 00:00:00+05:30,536.2,536.2,521.65,524.1,342256,0
2026-01-05 00:00:00+05:30,524.1,529.5,522.2,528.6,206055,0
2026-01-06 00:00:00+05:30,530.15,531.8,522.0,526.8,305401,0
2026-01-07 00:00:00+05:30,524.0,527.25,521.4,526.15,218527,0
2026-01-08 00:00:00+05:30,522.0,527.15,515.0,519.7,257475,0
2026-01-09 00:00:00+05:30,519.9,520.0,511.0,514.2,323785,0
2026-01-12 00:00:00+05:30,512.0,516.8,505.0,509.9,250010,0
2026-01-13 00:00:00+05:30,509.05,526.4,508.0,520.75,193275,0
2026-01-14 00:00:00+05:30,519.45,526.25,512.75,525.15,181978,0
2026-01-16 00:00:00+05:30,525.15,526.0,516.05,519.75,163802,0
2026-01-19 00:00:00+05:30,515.55,521.35,512.0,519.7,188628,0
2026-01-20 00:00:00+05:30,515.5,521.0,507.25,514.35,242849,0
2026-01-21 00:00:00+05:30,507.05,518.0,506.0,515.8,213770,0
2026-01-22 00:00:00+05:30,512.1,520.1,506.75,507.8,236034,0
2026-01-23 00:00:00+05:30,508.65,510.5,502.6,504.5,236401,0
2026-01-27 00:00:00+05:30,505.0,506.0,489.1,495.3,233354,0
2026-01-28 00:00:00+05:30,494.85,494.85,477.45,478.85,327060,0
2026-01-29 00:00:00+05:30,478.85,480.0,461.75,463.5,418757,0
2026-01-30 00:00:00+05:30,461.9,466.4,459.25,462.9,262316,0
2026-02-01 00:00:00+05:30,466.0,469.0,460.25,462.85,80214,0
2026-02-02 00:00:00+05:30,467.05,470.5,452.85,466.15,225137,0
2026-02-03 00:00:00+05:30,476.15,481.0,468.65,480.05,370709,0
2026-02-04 00:00:00+05:30,480.05,484.35,470.0,480.1,179793,0
2026-02-05 00:00:00+05:30,484.95,484.95,470.0,472.3,153304,0
2026-02-06 00:00:00+05:30,465.0,473.95,458.45,472.4,341137,0
2026-02-09 00:00:00+05:30,471.1,472.4,463.8,467.15,748864,0
2026-02-10 00:00:00+05:30,469.8,470.0,457.45,458.65,1970914,0
2026-02-11 00:00:00+05:30,459.95,461.65,448.75,458.5,2687693,0
2026-02-12 00:00:00+05:30,460.45,465.4,457.25,460.75,952165,0
2026-02-13 00:00:00+05:30,460.0,464.2,452.5,462.0,309257,0
2026-02-16 00:00:00+05:30,462.0,465.35,458.0,462.4,240785,0
2026-02-17 00:00:00+05:30,463.45,465.5,461.1,463.4,124854,0
2026-02-18 00:00:00+05:30,463.1,465.0,458.1,460.4,168281,0
2026-02-19 00:00:00+05:30,461.75,462.6,455.6,457.45,163832,0
2026-02-20 00:00:00+05:30,456.35,461.9,451.95,455.45,285333,0
2026-02-23 00:00:00+05:30,457.0,465.5,455.9,464.8,315354,0
2026-02-24 00:00:00+05:30,464.8,465.15,459.3,462.7,177563,0
2026-02-25 00:00:00+05:30,462.7,464.55,454.05,456.05,241718,0
2026-02-26 00:00:00+05:30,458.25,462.45,456.15,459.25,210873,0
2026-02-27 00:00:00+05:30,459.25,460.95,454.6,456.1,1000790,0
2026-03-02 00:00:00+05:30,431.15,454.9,431.15,447.4,568619,0
2026-03-04 00:00:00+05:30,436.55,445.6,433.55,438.75,432782,0
2026-03-05 00:00:00+05:30,438.0,443.95,430.55,434.8,1057480,0
2026-03-06 00:00:00+05:30,434.0,444.0,429.05,440.3,350669,0
2026-03-09 00:00:00+05:30,428.65,442.0,421.15,434.2,419421,0
2026-03-10 00:00:00+05:30,441.15,444.75,435.0,436.7,406925,0
2026-03-11 00:00:00+05:30,441.8,444.1,429.5,430.65,562973,0
2026-03-12 00:00:00+05:30,428.7,428.7,419.2,422.7,357534,0
2026-03-13 00:00:00+05:30,417.85,418.85,404.6,407.8,356646,0
2026-03-16 00:00:00+05:30,405.0,407.7,391.1,404.5,457812,0
2026-03-17 00:00:00+05:30,404.8,420.4,404.3,416.15,676135,0
2026-03-18 00:00:00+05:30,416.3,419.0,411.1,414.95,288293,0
2026-03-19 00:00:00+05:30,408.8,415.9,407.15,409.45,290614,0
2026-03-20 00:00:00+05:30,417.0,420.0,412.5,416.7,489338,0
2026-03-23 00:00:00+05:30,410.9,414.75,403.65,405.45,356953,0
2026-03-24 00:00:00+05:30,420.0,420.25,407.35,413.8,366598,0
2026-03-25 00:00:00+05:30,418.95,427.7,416.15,425.45,349329,0
2026-03-27 00:00:00+05:30,420.0,425.0,410.45,414.65,632063,0
2026-03-30 00:00:00+05:30,412.75,415.0,404.45,410.0,382857,0
2026-04-01 00:00:00+05:30,419.15,419.2,413.2,417.8,178475,0
2026-04-02 00:00:00+05:30,413.75,424.9,405.75,422.25,345762,0
2026-04-06 00:00:00+05:30,422.6,435.0,416.85,431.0,207641,0
2026-04-07 00:00:00+05:30,431.0,434.55,424.05,429.85,156151,0
2026-04-08 00:00:00+05:30,450.4,450.4,433.55,435.7,599265,0
2026-04-09 00:00:00+05:30,437.75,440.95,431.7,435.0,285421,0
2026-04-10 00:00:00+05:30,430.0,457.9,428.95,454.0,627408,0
2026-04-13 00:00:00+05:30,446.5,465.0,439.7,460.7,334843,0
2026-04-15 00:00:00+05:30,468.2,476.7,463.1,474.6,434348,0
2026-04-16 00:00:00+05:30,477.0,481.95,468.0,472.1,182272,0
2026-04-17 00:00:00+05:30,472.4,477.0,460.0,468.6,159612,0
2026-04-20 00:00:00+05:30,469.95,490.0,463.3,483.95,402025,0
2026-04-21 00:00:00+05:30,484.45,485.0,478.35,480.6,133179,0
2026-04-22 00:00:00+05:30,478.0,479.6,470.7,478.25,163070,0
2026-04-23 00:00:00+05:30,470.5,476.4,467.0,468.65,123440,0
2026-04-24 00:00:00+05:30,468.65,474.6,458.2,460.4,113166,0
2026-04-27 00:00:00+05:30,460.4,466.75,459.0,463.6,93182,0
2026-04-28 00:00:00+05:30,463.6,469.0,459.0,459.85,73492,0
2026-04-29 00:00:00+05:30,459.95,469.05,456.85,463.8,96718,0
2026-04-30 00:00:00+05:30,458.0,474.9,455.75,473.1,251398,0
2026-05-04 00:00:00+05:30,473.1,480.2,468.1,470.3,159600,0
2026-05-05 00:00:00+05:30,469.1,476.0,465.9,470.6,78970,0
2026-05-06 00:00:00+05:30,474.65,480.0,470.3,478.45,129294,0
2026-05-07 00:00:00+05:30,488.0,498.95,484.6,488.25,432652,0
2026-05-08 00:00:00+05:30,490.0,521.95,488.05,515.75,2002819,0
2026-05-11 00:00:00+05:30,511.95,511.95,491.05,493.85,259609,0
2026-05-12 00:00:00+05:30,490.0,498.55,479.0,488.1,273268,0
2026-05-13 00:00:00+05:30,505.0,533.35,500.0,507.7,9314433,0
2026-05-14 00:00:00+05:30,514.95,540.35,512.0,533.9,4289866,0
2026-05-15 00:00:00+05:30,534.0,536.2,528.1,533.45,470935,0
2026-05-18 00:00:00+05:30,525.5,529.0,510.6,524.6,490228,0
2026-05-19 00:00:00+05:30,525.0,528.1,505.0,507.7,353321,0
2026-05-20 00:00:00+05:30,502.0,511.9,496.65,508.45,200794,0
2026-05-21 00:00:00+05:30,513.95,529.0,496.25,499.35,440704,0
2026-05-22 00:00:00+05:30,503.0,505.95,496.35,501.15,315514,0
2026-05-25 00:00:00+05:30,507.0,511.75,501.8,504.85,222668,0
2026-05-26 00:00:00+05:30,508.4,519.0,505.0,515.55,377263,0
2026-05-27 00:00:00+05:30,514.4,527.9,511.05,526.95,250085,0
